timestamp,adx_centered,atr_expansion,atr_pct,bb_position,ema21_50_ratio,ema9_21_ratio,ema9_dist,keltner_pos,log_return_1,log_return_20,log_return_5,macd_signal_dist,rsi_centered,session_cos,session_sin,stoch_centered,supertrend_dist,wick_body_ratio,label,barrier_distance
2026-04-27 16:15:00+00:00,-0.3454058124729066,0.7116043001088532,0.0004618031870172466,0.11993868210973466,0.00015371868164864945,-0.00029807095397394167,-0.00037956968428582495,0.010623513497497532,-0.00011734350770888488,-0.0012914424780699199,-0.0003519892227071951,-0.33138122710358753,-0.4848915554683768,-0.44228869021900136,-0.8968727415326883,-0.8949284003367961,-2.721670836917609,412940.97900390625,-1,0.0006501981190272739
2026-04-27 16:30:00+00:00,-0.36526195188283717,0.6276385661321732,0.0004113359866256584,0.15884614842725456,0.00011266372581594564,-0.000312388095088055,-0.0003036788008821263,0.0005285976929356042,0.0,-0.0009390732889468095,-0.00023457166929815343,-0.344052886563768,-0.48489211609663785,-0.3826834323650895,-0.9238795325112868,-0.8949284003367961,-2.9698345281518317,137686.72943115234,-1,0.0005866479277610779
2026-04-27 16:45:00+00:00,-0.34832438647877595,0.6847779664547302,0.0004112463580215788,0.15295945155981558,7.033878600276571e-05,-0.00032992339265653926,-0.0003368232054265244,-0.04069790838742624,-0.0001173572788235992,-0.0010564305677705124,-0.00046934650153092306,-0.3247390403033437,-0.5661587719755852,-0.3214394653031618,-0.9469301294951056,-0.7782369377988662,-2.9134814302728476,3.9982393595994132,-1,0.0005865790843963623
2026-04-27 17:00:00+00:00,-0.31263498344790847,0.8156493504500796,0.0004028125101470384,0.10821353251301777,2.100183397704929e-05,-0.0003622597574174957,-0.00045706767347112947,-0.17842421073484221,-0.00023455260823725775,-0.0021133567750653785,-0.00046925339476982007,-0.3361083636355475,-0.6887958570698561,-0.25881904510252063,-0.9659258262890683,-0.7781410103377918,-2.740648429969462,3.0017127665292915,-1,0.0005864415168762207
2026-04-27 17:15:00+00:00,-0.270155758591216,0.9119480258893765,0.0003860457082727351,0.07409621234503941,-3.4285876230671226e-05,-0.0004047792813715851,-0.000553308984829312,-0.3278660460303696,-0.0002346076360704609,-0.0022304079404068342,-0.0007038610308403073,-0.3703494352231942,-0.7700484671325353,-0.19509032201612866,-0.9807852804032303,-0.8948998579983558,-2.70648161596248,1.4999945481515309,1,0.0005863039493560791
2026-04-27 17:30:00+00:00,-0.27944465814270586,0.9703547516962405,0.00041105243443318574,0.19038831254045246,-7.0339934540891e-05,-0.00040277215720685986,-0.00025505918450099263,-0.033720614644632066,0.00023460763607049127,-0.0018783314595661187,-0.0003519098870609121,-0.30026212018074455,-0.3345138468248257,-0.13052619222005163,-0.9914448613738104,-0.6846995739950672,-1.970554019377023,3.9982393595994132,-1,0.0005864415168762207
2026-04-27 17:45:00+00:00,-0.2773195213918912,1.0488996504866388,0.0004026637637094201,0.18163789505843123,-0.00010764687245943456,-0.00040679654392476906,-0.0002979589446930714,-0.08372197987726022,-0.00011739858770281671,-0.00176075095283361,-0.0004693084747637621,-0.2735825525570613,-0.4232826019226539,-0.06540312923014273,-0.9978589232386035,-0.78989079064316,-2.3034139255993584,1.9982538852220542,0,0.0005863726735115052
2026-04-27 18:00:00+00:00,-0.2647758622424675,0.9946148096717427,0.00037744803472920075,0.1634286704678814,-0.0001459054266049138,-0.0004151141234523789,-0.00033212853730046053,-0.16027917921903562,-0.00011720904836775526,-0.0022304079404068342,-0.0004691602443078316,-0.2682251258424065,-0.5055781111325814,-1.8369701987210297e-16,-1.0,-0.8948998579983558,-2.6114564210398674,2.0008527455599756,0,0.0005863039493560791
2026-04-27 18:15:00+00:00,-0.2694978981779701,1.0046121836556616,0.000326980271952542,0.1720777657731629,-0.0001788046614096477,-0.0004136217320515274,-0.0002657204805112352,-0.192899917517698,0.0,-0.0023479644111358776,-0.0002346076360704609,-0.26847895934108107,-0.505578752752231,0.06540312923014237,-0.9978589232386036,-0.8182964512863993,-3.014520552825363,2.001720041938632,0,0.0005863039493560791
2026-04-27 18:30:00+00:00,-0.26247926062686927,0.9328955765872832,0.00032694396420953725,0.19566961785350895,-0.0002069052271840358,-0.00040502046461753983,-0.00021258768218927626,-0.12997900796806827,0.0,-0.001760449745049092,0.0,-0.22023874416765046,-0.5055795547744515,0.13052619222005127,-0.9914448613738105,-0.8182964512863993,-3.014388903443369,275015.83099365234,0,0.0005863039493560791
2026-04-27 18:45:00+00:00,-0.23479109578431803,0.8100386418149874,0.0003185734669490728,0.13359223344484228,-0.00024282517918663412,-0.0004169732914059163,-0.000357607711882673,-0.3109399297946901,-0.00023445931867140425,-0.0015251360261026993,-0.00046906695474184203,-0.22100265269056868,-0.6825355732885364,0.1950903220161283,-0.9807852804032304,-0.8335139265458383,-3.2780104199354407,1.4999945434231452,1,0.0005861665010452271
2026-04-27 19:00:00+00:00,-0.20908065700201844,0.8319126554355122,0.00031007538680951155,0.26028593197851213,-0.00026122484945821054,-0.00039252081720657155,-9.856623673979024e-05,-0.028139938983155418,0.0002344593186714324,-0.0014081406578344182,-0.00011720904836775526,-0.15368311712707045,-0.16247011602516692,0.2588190451025203,-0.9659258262890684,-0.4550614077413339,-2.611013638116951,0.9999963622820968,-1,0.0005863039493560791
2026-04-27 19:15:00+00:00,-0.22104943405983904,0.8838048983079889,0.00031836599094310305,0.3863694467984708,-0.00026424346576954256,-0.00034200954861309256,0.00010883367436709775,0.2557656678801265,0.00023460763607049127,-0.0010560690713608334,0.00023460763607049127,-0.04004157159378484,0.16170262069578342,0.3214394653031615,-0.9469301294951057,-0.09145392843141735,-1.8056002542446836,0.9999975769533004,-1,0.0005864415168762207
2026-04-27 19:30:00+00:00,-0.2321632984707361,0.8838452076524204,0.0003183888474597313,0.33527765138944043,-0.0002720052855912372,-0.0003118623871490727,-6.856650522063752e-06,0.16621668601763603,-0.00011739858770281671,-0.00176075095283361,0.00011720904836771128,0.017302930086025146,-0.01084856903395746,0.38268343236508917,-0.923879532511287,-0.20062455201033685,-2.17443033531273,137448.31085205078,-1,0.0005863726735115052
2026-04-27 19:45:00+00:00,-0.21790791240282203,0.9575123739738302,0.00031846451817899826,0.1387229955504,-0.0002959854301359468,-0.00032262353481340403,-0.0002867891832114621,-0.13815751090197623,-0.00035166836703913646,-0.001407759818774921,-0.00023445931867140425,-0.008097739853676664,-0.36431147869870356,0.442288690219001,-0.8968727415326884,-0.7779491442173889,-3.2791318454839113,1.4999945434231452,1,0.0005861665010452271
2026-04-27 20:00:00+00:00,-0.2046707681970426,0.8612729482335264,0.00032678624016792274,0.238040462688096,-0.0003098262728245424,-0.0003118127653564303,-0.00013574945530638497,0.04330972577125071,0.00011713485712871037,-0.0010558312073813507,0.00011713485712871037,0.009683780100253775,-0.1876371136728622,0.5000000000000001,-0.8660254037844386,-0.5560908737390128,-2.6558145676328957,137567.52014160156,-1,0.0005862351655960083
2026-04-27 20:15:00+00:00,-0.1923791342916671,0.8554426488906972,0.0003016292844610605,0.2596783338915111,-0.0003208124086505889,-0.00029828269938866973,-0.00010860251279165072,0.050200109535742485,0.0,-0.0009384136539722663,-0.00011732446154259953,0.032470675422138336,-0.18763807121628118,0.5555702330196018,-0.8314696123025455,-0.5005421657373763,-2.7606210914515206,137567.52014160156,-1,0.0005862351655960083
2026-04-27 20:30:00+00:00,-0.20219199259941306,0.8233505839609898,0.0002848269823239803,0.3623060863724238,-0.00032320328124353366,-0.0002702226413751111,6.972859009533686e-06,0.1918349662347949,0.00011732446154253506,-0.0009385067458386967,-0.0002346076360704609,0.08459325723782206,0.012514745286385107,0.6087614290087199,-0.7933533402912357,-0.250488221815872,-2.5112406964770875,275015.83099365234,-1,0.0005863039493560791
2026-04-27 20:45:00+00:00,-0.1969200353555307,0.8482058523240101,0.00027646506635358993,0.2819206758338696,-0.00033020271968633183,-0.00025770030391238156,-8.82783788063836e-05,0.08273723884553505,-0.00011732446154259953,-0.0008211854923829604,-0.00023453350991034478,0.0992161051373966,-0.1636707696564328,0.6593458151000691,-0.7518398074789772,-0.5005421657373763,-2.799844257246151,1.9982523721353251,-1,0.0005862351655960083
2026-04-27 21:00:00+00:00,-0.21331941224936884,0.9030510668201239,0.00025964393177585764,0.4084562022705511,-0.00032907738318878696,-0.00023111033982167243,2.3233951124309133e-05,0.23306368783694492,0.00011732446154253506,-0.0007038610308403073,0.0002344593186714324,0.1487419542158744,0.04421802706947105,0.7071067811865474,-0.7071067811865477,0.19958209418693384,-2.529044160077988,2.999978173771979,-1,0.0005863039493560791
2026-04-27 21:15:00+00:00,-0.22854740507942112,0.9031015813416093,0.0002596294086786557,0.430212510501641,-0.0003269218505026873,-0.00020757020458671323,1.85870745291732e-05,0.25731700116304723,0.0,-0.00058651752313143,0.00011732446154253506,0.17940533889671773,0.0442163319987786,0.7518398074789775,-0.6593458151000687,0.19958209418693384,-2.5290681597847975,0.9999963622820968,-1,0.0005863039493560791
2026-04-27 21:30:00+00:00,-0.2264679917287401,1.1028106488702476,0.0002763672782038641,0.4567641581996999,-0.0003238741245493442,-0.0001866761332307034,1.48696043467361e-05,0.29274068555938887,0.0,-0.00058651752313143,0.00011732446154253506,0.18810913173521226,0.04421421316815227,0.7933533402912349,-0.608761429008721,0.19958209418693384,-2.3758984989954817,3.9965047442706503,-1,0.0005863039493560791
2026-04-27 21:45:00+00:00,-0.224537107903204,1.102839625885482,0.0002763600166552632,0.48906832470672756,-0.00032005793070606793,-0.0001680863651685229,1.1895648100710611e-05,0.3115774438674237,0.0,-0.0004691602443078316,0.0,0.2004443372629319,0.04421156464196102,0.8314696123025447,-0.555570233019603,0.19958209418693384,-2.3759609271621587,1.9991189169627905,-1,0.0005863039493560791
2026-04-27 22:00:00+00:00,-0.20644649793566572,1.1028686044235338,0.00027635275510666215,0.5118874014392163,-0.0003155840817997876,-0.0001515104489263152,9.51649583962923e-06,0.3287022194353421,0.0,-0.0002346076360704609,0.00011732446154253506,0.20713924433638853,0.04420825400311543,0.8660254037844384,-0.5000000000000004,0.19958209418693384,-2.3760233586095976,274896.62170410156,-1,0.0005863039493560791
2026-04-27 22:15:00+00:00,-0.1896480743944005,0.993451648258273,0.0002596148855814538,0.5118874014392163,-0.0003105517164884331,-0.00013670053048353835,7.613182181540072e-06,0.33423480034294917,0.0,0.0,0.0,0.22297537164753917,0.044204115734079036,0.8968727415326883,-0.4422886902190014,0.19958209418693384,-2.529209637735802,137567.52014160156,-1,0.0005863039493560791
2026-04-27 22:30:00+00:00,-0.17404953824895286,0.8688960699755028,0.00024286975450764443,0.5401760575197047,-0.0003050494226260577,-0.000123444242755095,6.090536471521437e-06,0.338914317024859,0.0,-0.0002346076360704609,0.0,0.2372106989442779,0.044198942943909005,0.9238795325112868,-0.38268343236508956,0.19958209418693384,-2.7035903393222367,0.0,-1,0.0005863039493560791
2026-04-27 22:45:00+00:00,-0.18896563707406075,0.6222798252605811,0.00022610283878803217,0.5558909985767772,-0.000299156256152999,-0.00011155888890262119,4.872423242082858e-06,0.34269888666500187,0.0,-0.00011720904836775526,0.0,0.2505099957667008,0.04419247702826638,0.9469301294951056,-0.32143946530316186,0.49999727170661035,-2.904077430184826,137448.31085205078,-1,0.0005863039493560791
2026-04-27 23:00:00+00:00,-0.2028163002688008,0.4480331396426753,0.0002093431846170209,0.5558909985767772,-0.0002929426650900224,-0.00010088667242787867,3.897934795188668e-06,0.34555052739631154,0.0,0.0,0.0,0.263479345696667,0.04418439474632024,0.9659258262890681,-0.25881904510252157,0.49999727170661035,-2.855883471628849,0.0,-1,0.0005863039493560791
2026-04-27 23:15:00+00:00,-0.19471193361213437,0.3653580565586931,0.0001926053150918125,0.5558909985767772,-0.0002864713273418919,-9.129077533068534e-05,3.1183454051673946e-06,0.34738949021806037,0.0,0.0,0.0,0.2767556747812726,0.04417429206983215,0.9807852804032303,-0.19509032201612872,0.49999727170661035,-2.6170974455868823,137567.52014160156,-1,0.0005863039493560791
2026-04-27 23:30:00+00:00,-0.18718645028812617,0.3819468368267353,0.00018424001110350875,0.5558909985767772,-0.0002797979102267411,-8.265212437221991e-05,2.4946747682823957e-06,0.354963852509615,0.0,0.0,0.0,0.27787467983292213,0.04416166399912711,0.9914448613738104,-0.13052619222005168,0.49999727170661035,-2.354364003716554,137567.52014160156,-1,0.0005863039493560791
2026-04-27 23:45:00+00:00,-0.1801985014873641,0.5092992348903159,0.00018424001110350875,0.5317195535066657,-0.0002729717589209211,-7.48667165971027e-05,1.995738818806317e-06,0.3681488866945346,0.0,0.0002344593186714324,0.0,0.2655236543788266,0.04414587934026955,0.9978589232386035,-0.0654031292301428,0.49999727170661035,-2.1636664787123805,137567.52014160156,-1,0.0005863039493560791
2026-04-28 00:00:00+00:00,-0.21776358194744475,0.7307665753750748,0.000192597262724153,0.81782243967855,-0.0002599780491528615,-5.505646969591798e-05,9.536723843251028e-05,0.5697542067564769,0.00011720904836771128,0.00011720904836771128,0.00011720904836771128,0.280492023316738,0.7342742561243495,1.0,0.0,0.33294636104559144,-1.461005369025522,412583.3511352539,-1,0.0005863726735115052
2026-04-28 00:15:00+00:00,-0.24872717391273313,1.050235798250303,0.00020103953379274037,-0.056200513240087735,-0.0002658775457119506,-7.800904085083224e-05,-0.00020502877424420773,0.030603150884994976,-0.00035166836703913646,-0.00046906695474184203,-0.00023445931867140425,0.16643421666456315,-0.5322298054385942,0.9978589232386035,0.06540312923014306,-0.6667634097386022,-3.149695801802882,0.9999975748517905,-1,0.0005861665010452271
2026-04-28 00:30:00+00:00,-0.25802892543019057,1.217427220536245,0.00019263517613294555,0.2817391777881742,-0.0002640297864455415,-8.05080750302079e-05,-7.033009582529651e-05,0.23896171780707245,0.00011713485712871037,-0.00023453350991034478,-0.00011732446154259953,0.14378431385371673,-0.1750077929164138,0.9914448613738104,0.13052619222005157,-0.3338158364678907,-1.7658658856096454,2.000853485785106,-1,0.0005862351655960083
2026-04-28 00:45:00+00:00,-0.2487231643995807,1.3998423095639863,0.0002010485789096441,-0.23632395434272968,-0.00027358734865499474,-0.00010642707675195875,-0.00024375187768358448,-0.08074785660904713,-0.0002343851338765501,-0.00011725027674790351,-0.0003517095954192382,0.04496018941422015,-0.4788764984294258,0.9807852804032304,0.19509032201612825,-0.71435679377541,-2.8583106665650697,1.5002114600061365,-1,0.000586097776889801
2026-04-28 01:00:00+00:00,-0.20926920524654422,1.7039363505332397,0.0001927037121161502,-0.31268095699669846,-0.00029307397087071686,-0.0001489114141213766,-0.00038252245191038405,-0.4196485313856783,-0.0002344400831471673,-0.0004688252170237374,-0.0005861496785662918,-0.08697944874842528,-0.6431666628144086,0.9659258262890683,0.25881904510252074,-0.7779706911936818,-3.286728527445854,1.9999854365504923,-1,0.0005859603881835937
2026-04-28 01:15:00+00:00,-0.17263338603312392,1.5819681817884068,0.00019268191469754117,-0.1274471233169229,-0.00030905149511619844,-0.0001771060762940158,-0.0003060413750677805,-0.33613876509442653,0.0,-0.0004688252170237374,-0.0007033587269340989,-0.15922980312957358,-0.6431671745706012,0.9469301294951057,0.3214394653031616,-0.7779706911936818,-3.287100341689086,1.9999854365504923,-1,0.0005859603881835937
2026-04-28 01:30:00+00:00,-0.16669121519016428,1.4601790676454744,0.00019267464889133814,-0.01834800865842218,-0.00032190684359693965,-0.00019439448013978562,-0.0002448480867832946,-0.2601548816802826,0.0,-0.0005861496785662918,-0.0003516903598950435,-0.1886725943144383,-0.6431678142637776,0.9238795325112867,0.3826834323650898,-0.7779706911936818,-3.2872242984650177,274777.4124145508,-1,0.0005859603881835937
2026-04-28 01:45:00+00:00,-0.13081889472799843,1.3993868604630122,0.0002010774517116537,-0.10787986878946021,-0.00034409859856680434,-0.00022899773676616415,-0.0003833619761913606,-0.5156063169083339,-0.0002343933130506404,-0.0007032185300743851,-0.0007032185300743851,-0.25583745383947976,-0.7791163740343873,0.8968727415326884,0.44228869021900125,-1.0,-4.31641221188159,0.9999963591243671,-1,0.0005858230590820312
2026-04-28 02:00:00+00:00,-0.08439508588124141,1.119354194887756,0.00020944235509896445,-0.006086832332973201,-0.000362257648704041,-0.0002500054057773324,-0.0003067130973809156,-0.386403828327836,0.0,-0.0008205429916169405,-0.0004688333961977687,-0.27002561094600663,-0.7791167570259603,0.8660254037844387,0.49999999999999994,-0.8184543787787895,-3.4160171699642516,137209.89227294922,-1,0.0005858230590820312
2026-04-28 02:15:00+00:00,-0.041287263380825154,0.8953706092659617,0.00020942782008004642,0.06389110469600177,-0.0003768293297155494,-0.0002607420816960477,-0.0002453855304961062,-0.30587765061367844,0.0,-0.0008205429916169405,-0.0002343933130506404,-0.2627169749069604,-0.7791172357635588,0.8314696123025452,0.5555702330196022,-0.8184543787787895,-3.415817012343449,0.999992711948859,-1,0.0005858230590820312
2026-04-28 02:30:00+00:00,0.011854481836627002,0.8289566710660408,0.00022621060929164136,-0.009663235959491949,-0.0004003163360225523,-0.0002893581241766911,-0.0003836730791729498,-0.4922506770627492,-0.00023424472819885963,-0.0010547877198159145,-0.0004686380412494907,-0.28397085828535445,-0.8733083300217191,0.7933533402912352,0.6087614290087207,-1.0,-3.7834363466470244,1.999985423897718,1,0.0005856858491897583
2026-04-28 02:45:00+00:00,0.07331195943577043,0.7251933035392445,0.0002262152996295885,0.005745774467379352,-0.000425457786593327,-0.0003176886720302958,-0.00040065150233155317,-0.5590627840930522,-0.00011714294378555718,-0.0011719306636013532,-0.0005857809850350341,-0.3186190289147186,-0.8999686687116641,0.7518398074789774,0.6593458151000688,-1.0,-3.2133379169544614,0.999992711948859,1,0.0005856172442436218
2026-04-28 03:00:00+00:00,0.07284508309376264,0.839122300903991,0.00025123815412025604,0.1834993158794432,-0.0004338018142428211,-0.00030697334402283224,-0.0001331610443755267,-0.08415650651965065,0.00023427216670907723,-0.0009376584968923571,-0.0001171155052754149,-0.2230190733444463,-0.24499771590153216,0.7071067811865476,0.7071067811865476,-0.5719335269870353,-1.9602606545735777,1.3333300941837547,-1,0.0005857544541358948
2026-04-28 03:15:00+00:00,0.006718661374492001,1.0174355062430158,0.00027620631936842047,0.47167880210925694,-0.0004153242205110214,-0.00024246951257098087,0.0002684389882640121,0.531260765732442,0.0004686848754857054,-0.0004689736214065874,0.0003515693702104903,-0.039054578959897376,0.3315005955410754,0.6593458151000688,0.7518398074789774,-0.0008063213192887986,-0.08576211704827268,0.9999975727466323,-1,0.000586029052734375
2026-04-28 03:30:00+00:00,-0.05468444450769695,1.1369504225478881,0.000267863537287357,0.34897364891636573,-0.00040981752111083437,-0.0002167186331224326,2.72299732529779e-05,0.2641452018848711,-0.00023436584615691843,-0.0007033394675635371,0.0001172035240534122,0.020635303383321545,0.03259404253823561,0.6087614290087207,0.7933533402912352,-0.16730611104105733,-0.9634986394181457,0.9999963591243671,-1,0.0005858917236328125
2026-04-28 03:45:00+00:00,-0.09365599281820465,1.1196720736547068,0.0002510993579014872,0.3668424243095669,-0.0004035473334963398,-0.00019405038330015296,2.1783859967483768e-05,0.27127159839953924,0.0,-0.0007033394675635371,0.000351448252252402,0.07094432252371041,0.0325929875706889,0.5555702330196024,0.8314696123025451,-0.0005216516957864314,-1.0278246069094814,0.9999927182752462,-1,0.0005858917236328125
2026-04-28 04:00:00+00:00,-0.1128958929763364,1.213088806593623,0.0002510848245860248,0.3846443775412042,-0.00039663257110560997,-0.00017403620499877146,1.742701204843109e-05,0.29205300226209757,0.0,-0.0007033394675635371,0.0004685911960377846,0.10709448993615588,0.03259166886428659,0.5000000000000001,0.8660254037844386,-0.0005216516957864314,-1.0278840993479672,1.9991173873158785,-1,0.0005858917236328125
2026-04-28 04:15:00+00:00,-0.1307615145517491,1.0001017938888352,0.00023432791185788618,0.4027964813181638,-0.00038917940336800287,-0.00015631615964245422,1.3941561046756505e-05,0.2974386908988683,0.0,-0.0007033394675635371,0.00023431902932886397,0.14260331588868208,0.03259002048602042,0.44228869021900125,0.8968727415326884,0.24953755759462168,-1.1013883664338249,137329.1015625,-1,0.0005858917236328125
2026-04-28 04:30:00+00:00,-0.1708879188961815,0.754001451128299,0.00021755276933043395,0.5042723727554037,-0.0003752255651558751,-0.00012780196315922355,0.00010490912911827336,0.4649017521699821,0.00011718978899718232,-0.0005861496785662918,-0.00011717605715979983,0.20868331946763208,0.2406684768526624,0.38268343236508984,0.9238795325112867,0.49961873659896555,-0.647536034768611,0.9999927182752462,-1,0.0005859603881835937
2026-04-28 04:45:00+00:00,-0.1731505997954926,0.8297398949899303,0.0002259951375936215,0.262596982921859,-0.00037986591992106127,-0.00014308410213297062,-0.00019726955787964105,-0.002136604217063399,-0.00035150881832605064,-0.0009376584968923571,-0.00023431902932884494,0.13355534992199763,-0.3131648477988645,0.3214394653031617,0.9469301294951056,-0.2504077160572918,-2.179215388410068,0.9999975720441004,-1,0.0005857544541358948
2026-04-28 05:00:00+00:00,-0.14666103423639826,1.0000273737251701,0.00023436666519399113,0.17253031151933268,-0.0003886179662007216,-0.00016437316450022932,-0.00025151086676811175,-0.09168768461609575,-0.00011712922292348896,-0.0011719967681835552,-0.00035144825225237917,0.05794119847352467,-0.42082866866940466,0.25881904510252074,0.9659258262890683,-0.4287847136105609,-2.6014172788755947,1.4999945339417255,-1,0.0005856858491897583
2026-04-28 05:15:00+00:00,-0.1220635805030686,1.000002560848266,0.00023429723744874958,0.406569803886621,-0.00038277399035664716,-0.00015131935190456123,-1.3838146534210227e-05,0.26499522110649626,0.00023424472819898894,-0.0005860836729456145,-0.00011720352405345159,0.08268741003577959,-0.020798581102365574,0.19509032201612833,0.9807852804032304,0.14243057277887813,-1.6019235047392486,0.9999963559611504,-1,0.0005858230590820312
2026-04-28 05:30:00+00:00,-0.07388218971389676,1.174063154696346,0.00025951351271653005,-0.02973925516944503,-0.0004005150935680117,-0.00019017690289107524,-0.00038585021967377594,-0.24021251725445394,-0.00046854433984681783,-0.0011717628699212245,-0.0005857478639002943,-0.02304987587352719,-0.42530740084589524,0.1305261922200517,0.9914448613738104,-1.0,-3.2528358731731144,1.3333300941837547,-1,0.0005855486392974854
2026-04-28 05:45:00+00:00,-0.017994352833258488,1.2247395951890472,0.000267906427026883,-0.06148242842858065,-0.00042063314946285535,-0.00022775020317382353,-0.000402333895617898,-0.2843402290854135,-0.00011706859041709859,-0.0010544463264617985,-0.0008200062433146102,-0.10115944592627767,-0.4909641325815741,0.06540312923014327,0.9978589232386035,-1.0,-3.193480944464688,2.0008549700973837,-1,0.0005854800939559937
2026-04-28 06:00:00+00:00,0.06186118564915688,1.2347433569521709,0.0002846836057138648,-0.11913153049906809,-0.0004488044350082705,-0.00027647597001186915,-0.000509177267125766,-0.42047171176115594,-0.00023417830402277175,-0.0010541845473374333,-0.0007026757290114731,-0.18220930177740943,-0.6040528547884304,6.123233995736766e-17,1.0,-0.8183255548179861,-3.252182372560721,3.999970822445878,-1,0.0005853430032730102
2026-04-28 06:15:00+00:00,0.13601275709670646,1.1660383469644422,0.0003013700213591481,0.04915879538987639,-0.0004657662771155924,-0.0002941260965076165,-0.00031373182929766486,-0.17263392978312594,0.00011709600694616819,-0.000937088540391278,-0.0004684504991417317,-0.18275133051892903,-0.4084839048052362,-0.06540312923014314,0.9978589232386035,-0.6366511096359723,-2.683232821249384,2.9999781168344084,-1,0.000585411548614502
2026-04-28 06:30:00+00:00,0.21326132406972959,1.2791562141657593,0.00029306575962329364,-0.08117786136649716,-0.0004970597386222985,-0.00033990680144135025,-0.0005318191066709341,-0.4921606824408503,-0.00035112545845136306,-0.0012882139988427098,-0.001053820685792054,-0.25382054279869515,-0.5940020338720575,-0.1305261922200516,0.9914448613738104,-1.0,-3.718366638857903,0.9999975671149677,-1,0.0005852060317993164
2026-04-28 06:45:00+00:00,0.332709802875562,1.468584322915693,0.00033506872609044417,-0.3009986889612251,-0.0005769772403338067,-0.0004817878917905885,-0.0012672802153767262,-1.242447450554301,-0.0010528931992696085,-0.0021067138850617067,-0.001638169545214857,-0.4401364478492737,-0.8133129924748155,-0.1950903220161282,0.9807852804032304,-1.0,-5.1410797302416755,0.9999991880951231,1,0.0005845901966094971
2026-04-28 07:00:00+00:00,0.447040064608984,1.5611775213291377,0.0003599371382435466,-0.030549245778160816,-0.0006266366440712835,-0.0005380326271555816,-0.0007336397185322131,-0.6788125498728509,0.00035078181837845196,-0.0017559320666831878,-0.001170319136419167,-0.44537652645922227,-0.4804035227299812,-0.25881904510252063,0.9659258262890683,-0.6198053942118712,-3.223701889296319,1.2502156740258925,1,0.0005847952961921692
2026-04-28 07:15:00+00:00,0.46019271991871735,1.5150586649039433,0.00040162468903788984,0.1131850679914447,-0.0006557067170145397,-0.0005436654994864877,-0.0003998751877375599,-0.28366177115317776,0.00023399000451743574,-0.0015219420621658338,-0.0007021508278790233,-0.3532987363175966,-0.28381731206098837,-0.3214394653031616,0.9469301294951057,-0.4295423569648041,-2.305875952749378,5.0025766858407605,1,0.0005849321484565735
2026-04-28 07:30:00+00:00,0.4724058998489755,1.4840665076432795,0.0004099775069382216,0.12176988849713305,-0.0006848079048029029,-0.0005506430261586325,-0.0004134905193505454,-0.28446224591422514,-0.00011698815834339525,-0.0014046854923103797,-0.0009362349931685226,-0.3097166631695258,-0.3387023149834266,-0.3826834323650895,0.9238795325112868,-0.5246738755883377,-2.5445294951911173,1.4999945196576534,1,0.0005848637223243714
2026-04-28 07:45:00+00:00,0.48374670978393625,1.4258416800044882,0.00042651226147007897,0.2621097571133544,-0.0006896675338252505,-0.0005074437118605427,-5.012114278289646e-05,0.06402152239134601,0.0003509234243465569,-0.0009366191241783191,-0.0002341861103705847,-0.1988255569961788,-0.039865467305868235,-0.44228869021900113,0.8968727415326884,-0.23927931971773703,-1.6223983052058077,1.4999945196576534,1,0.0005988938467843192
2026-04-28 08:00:00+00:00,0.4306928542780409,1.1190233143157824,0.00045982725559144737,0.3548131731360005,-0.0006793577679394562,-0.00044125410502987263,0.0001472591001260105,0.2867701245521815,0.0002341861103706328,-0.0009367051805166878,0.0010528931992695718,-0.0762718073648921,0.1234131825464111,-0.4999999999999998,0.8660254037844387,-0.04876768094116599,-0.9952706766064804,2.4989034526657266,1,0.000645824841090611
2026-04-28 08:15:00+00:00,0.34306375855469073,1.080360822038412,0.0004762861722329619,0.5261909421088795,-0.0006437343197884888,-0.00033400312239501804,0.0004924557208635571,0.6107615219544726,0.0004682077555279904,-0.0009371823004744091,0.0011703191364191119,0.06676064310916745,0.3705155872802473,-0.5555702330196023,0.8314696123025451,0.47285912897998855,3.63399146878052,1.3333300913671098,-1,0.0006692545754568918
2026-04-28 08:30:00+00:00,0.28207303787137705,0.9965790415123554,0.0004932057454048096,0.3811686865053225,-0.000634522215111021,-0.0003010165205534534,1.9301539072881844e-05,0.3095450376552249,-0.0004682077555280951,-0.0011710242098455512,0.00046812137637364406,0.09348625708154477,0.013420702387740277,-0.6087614290087207,0.7933533402912352,0.051623433573507925,2.561434059325857,1.250106462232912,-1,0.0006927047457013811
2026-04-28 08:45:00+00:00,0.22543879723681173,0.9493028148134858,0.0004931189860061828,0.4391718157306376,-0.0006181734372839775,-0.0002587982396719183,0.00010898132084080608,0.39869387525239347,0.00011691973147860213,-0.0010541044783670375,0.0007020292661956484,0.1296432616440726,0.08761272777568863,-0.6593458151000688,0.7518398074789774,0.15679493821175058,2.7986734030944227,2.001727533355749,-1,0.0006926638739449636
2026-04-28 09:00:00+00:00,0.1833314754369873,0.9337307445013712,0.00047640009774376635,0.4136005534446414,-0.0006077326284326624,-0.00023614328172208662,-6.355463709529522e-06,0.33028526711534295,-0.00011691973147849595,-0.0011710242098455512,0.0002341861103706328,0.14268748194337055,-0.00584117590230477,-0.7071067811865475,0.7071067811865476,0.24921044296785752,2.651791893654956,137090.68298339844,-1,0.0006691013063703264
