timestamp,adx_centered,atr_expansion,atr_pct,bb_position,ema21_50_ratio,ema9_21_ratio,ema9_dist,keltner_pos,log_return_1,log_return_20,log_return_5,macd_signal_dist,rsi_centered,session_cos,session_sin,stoch_centered,supertrend_dist,wick_body_ratio,label,barrier_distance
2026-04-29 09:00:00+00:00,-0.19677794133622398,0.9048964612176247,0.0004108750725539533,0.8777959547362498,0.0002974432530412014,0.00023426817796505143,0.00021139739323717033,0.8614371259568793,-0.00012520512383231452,0.0008390208514603803,0.0005822043774369182,0.13136780285579533,0.3759733710811207,-0.7071067811865475,0.7071067811865476,0.7277302777639585,2.6735218016345406,3.1416119761561196,1,0.07988099670410156
2026-04-29 09:15:00+00:00,-0.1575306408032354,0.7324564097342032,0.0004049916580901319,0.9503485505326049,0.0003178812607583672,0.0002551513898834542,0.00030933158558490493,0.9644073807825814,0.00017524458721711046,0.0009892212576821785,0.00045063640976323823,0.1457359817150058,0.5242859287473862,-0.7518398074789773,0.659345815100069,0.9693265761726909,3.144559109302987,1.7247367826145528,1,0.0798949966430664
2026-04-29 09:30:00+00:00,-0.10290045045339781,0.7642081858511774,0.00039465571185603174,0.9854901971924964,0.0003420455410985726,0.000281409851633501,0.00036267049639545105,1.043737809420599,0.00014399272957075894,0.001208444006417647,0.0004443625974445033,0.16864529682005341,0.6176381396644157,-0.793353340291235,0.6087614290087209,0.9636565315099045,3.264553760364438,1.4845122065238132,-1,0.07990650177001954
2026-04-29 09:45:00+00:00,-0.03553388745095973,0.7439108971972351,0.0003986277772173247,0.9868841006137333,0.00036775236582133904,0.00030766940618324556,0.00038018873066073976,1.0748906268812817,0.00011256342982622862,0.0012395642631729592,0.000412985550946096,0.1833793091765292,0.6791671405531434,-0.831469612302545,0.5555702330196025,0.9101893295225355,3.0070889241832233,2.6313251626935537,-1,0.07991549682617188
2026-04-29 10:00:00+00:00,0.007014918765186024,0.8146682383510213,0.0003902404473735939,0.780289352879459,0.0003753002059744746,0.0002924950225121238,9.388592006595391e-05,0.8299326072481268,-0.0002627632087048074,0.0007888952847396948,4.383241407716341e-05,0.13987175299326235,0.14266709062743602,-0.8660254037844387,0.49999999999999994,0.5673891316193067,2.399101548605354,1.3867498817613457,1,0.07989450073242188
2026-04-29 10:15:00+00:00,0.007976991770594424,0.8454633492069094,0.0003656760253366971,0.7239067542326544,0.0003779656310294534,0.0002706805282057048,3.507385255829321e-05,0.7786349897644516,-5.0039773991063e-05,0.0008077629367075827,0.00011899776391829601,0.09502937818592896,0.061914181836197034,-0.8968727415326881,0.4422886902190017,0.4719598324548281,2.423544951805376,37.30765469239296,1,0.0798905029296875
2026-04-29 10:30:00+00:00,-0.012296582480785787,0.8451217768736288,0.0003643299685295041,0.7061342162525461,0.0003792662358818319,0.0002505707508142821,3.302488690054706e-05,0.7594017549548728,6.2073599138585245e-06,0.0006886789115590158,-5.00394633849675e-05,0.05118736539474576,0.07208227341731742,-0.9238795325112867,0.3826834323650899,0.4805469253564223,2.4495215920418816,9.789632190325197,1,0.07989099884033203
2026-04-29 10:45:00+00:00,-0.031122044285698536,0.8642506657657952,0.00035053522047777353,0.5825946159358736,0.0003703132658703473,0.00021295847312767345,-0.00010873564005471417,0.5990759374228517,-0.0001689494343329183,0.0002943209687393076,-0.0003629816272886456,-0.015652519886113495,-0.21673861327028363,-0.9469301294951056,0.32143946530316175,0.24684588931149407,2.0643323882047793,2.368674574109673,1,0.07987750244140625
2026-04-29 11:00:00+00:00,-0.013246390938393944,1.010938813586634,0.0003602468068099071,0.7793040175626043,0.0003783234666340562,0.000217916680181268,0.00017834989946089954,0.8665528154231857,0.00033166401812964906,0.0005069469895321773,-0.00014388103898527272,-0.003973791464515086,0.26752391473732645,-0.9659258262890682,0.258819045102521,0.6822589767364144,2.928520802579755,1.767847379875301,1,0.07990399932861328
2026-04-29 11:15:00+00:00,0.015051156347889788,0.9800027212247115,0.0003485729287755261,0.8364802391253706,0.00039173718243300525,0.00023394624772576429,0.0002628386394094535,0.9748883197937933,0.00015018192520506693,0.000744829692731859,0.00026906409492444776,0.024382978304945294,0.40222098621201696,-0.9807852804032304,0.19509032201612816,0.8976579045873023,3.0261438899680275,2.5296228314350433,1,0.07991600036621094
2026-04-29 11:30:00+00:00,0.02129168891418189,1.1421612288873682,0.00032755568749920117,0.8259289129102256,0.00040432109516667464,0.00024612902487022316,0.0002453208082835853,0.9999340698489438,4.3818701513755505e-05,0.0009764953287842748,0.00036292257042938836,0.04514115048880757,0.43979645473816903,-0.9914448613738104,0.130526192220052,0.8523297366723724,3.353943770900305,20.95938389038486,1,0.07991950225830079
2026-04-29 11:45:00+00:00,0.027968790326752497,1.08953773304556,0.00032039274307918154,0.8161692134827453,0.00041548350293813457,0.00025391756608612805,0.0002212237861603842,0.9941558170497428,3.12160737030492e-05,0.0012081139954330457,0.00038793128421846473,0.055002380975149756,0.4694926059597887,-0.9978589232386035,0.06540312923014312,0.8851782209447105,3.2215671457435784,28.7878502024159,1,0.0799219970703125
2026-04-29 12:00:00+00:00,0.010450306714631524,1.1105292308255352,0.0003176883188615751,0.8307865746588807,0.00042666302126837154,0.00026110827068276453,0.00022203403153663742,1.0067512951379427,5.632011438096773e-05,0.0013458680973849522,0.0006132008329324086,0.06203699338753707,0.5261445169070151,-1.0,1.2246467991473532e-16,0.9682693315983408,3.4260848361710403,6.001907646295765,1,0.07992649841308594
2026-04-29 12:15:00+00:00,0.0034383153828312627,0.8992766163358753,0.0003186082447796904,0.7801866706578628,0.0004316707423990764,0.00025476563275286,0.0001275935596044467,0.8999117326960384,-6.252506672535483e-05,0.001277034527054853,0.0002190117480774217,0.04264837229054498,0.3291727305586727,-0.9978589232386035,-0.06540312923014287,0.688934089444333,3.1025252996923736,6.568626513112185,1,0.07992150115966797
2026-04-29 12:30:00+00:00,0.05603968166684396,1.0549685765040089,0.0003461391766117299,1.0728622497061626,0.00046038814297225854,0.00030012502748024843,0.000502464854715873,1.272422246092042,0.0005003773453416809,0.001526919978503832,0.0005692071682141869,0.11129453153411008,0.7072398162447697,-0.9914448613738104,-0.13052619222005177,0.8388776308567628,3.712347094723296,1.2770220434391697,1,0.07996150207519531
2026-04-29 12:45:00+00:00,0.12524057663613505,1.0596374297800677,0.000356309485664049,1.159606142415909,0.0004983825646564274,0.0003583563890022991,0.0006270858314795416,1.4211994897541322,0.0002813343815989045,0.00187084756008407,0.0008067228482992389,0.18958520820568203,0.7903230933110186,-0.9807852804032305,-0.19509032201612792,0.9197205462795194,3.628177999677654,1.8245613579044802,1,0.07998400115966797
2026-04-29 13:00:00+00:00,0.19197786622304933,1.1086462110108763,0.00035183575196886375,1.0692985843066203,0.0005314041551828059,0.0003975921220353797,0.0005266444326415271,1.3750220518037595,3.1286285058468344e-05,0.001595321290251759,0.0008067930596548819,0.23172089659871536,0.7982820214116794,-0.9659258262890683,-0.2588190451025208,0.9213024074303451,3.3189170805153023,9.755722750568525,1,0.07998650360107422
2026-04-29 13:15:00+00:00,0.29225313391270646,1.2797524789523524,0.0003895578239503856,1.1925000928194671,0.0005893945807385312,0.00048437655126923204,0.0009014113745107415,1.6845101414046253,0.0005998777825246271,0.0020449325308866664,0.0013503507277984731,0.31156922058164965,0.894390706095881,-0.9469301294951057,-0.32143946530316153,0.9154953739293399,4.118170947031239,1.451517621800384,1,0.08003450012207032
2026-04-29 13:30:00+00:00,0.3984689179479108,1.3735866737751707,0.0004019074943776871,1.1508691801956283,0.0006557169781808671,0.000576165906056333,0.000995973646887139,1.8023260876044096,0.00034349706268421725,0.0022444891172461396,0.001756372857208079,0.39499141402641363,0.9212568698994992,-0.9238795325112868,-0.38268343236508967,0.9458037310662533,3.648284331753036,1.5891007890617685,-1,0.08006199645996094
2026-04-29 13:45:00+00:00,0.5084040354202537,1.228890636361229,0.00041959055631062193,1.1182401750799054,0.0007306975054566988,0.0006733326597953311,0.0010966085525780558,1.9041862094988846,0.0003747194471360252,0.0025128186362182213,0.0016307149590023724,0.46289795449883103,0.9415426502888659,-0.8968727415326883,-0.44228869021900147,0.9783055752122922,3.645194296066455,1.2416338382451488,-1,0.08065403529575893
2026-04-29 14:00:00+00:00,0.6122131318967428,1.211486087580087,0.0004339997193308882,0.9432838303272876,0.0007767520336079403,0.0006962618242382209,0.0006171957047716997,1.5078065003379186,-0.0003246915673027649,0.0023133321927476243,0.001024689010100636,0.41871304861271647,0.5179698771599649,-0.8660254037844388,-0.4999999999999997,0.718571053076904,2.753936350813192,1.5882704655628685,-1,0.08339669363839285
2026-04-29 14:15:00+00:00,0.630946173316342,1.305547333753302,0.0004563782117534539,0.8504603188637367,0.0008057911522649488,0.000682534580271492,0.00036374559665771364,1.2635730878876403,-0.00016238532644117956,0.0019757022790893096,0.000831017398600827,0.3278505229394727,0.3358273131500809,-0.8314696123025455,-0.555570233019602,0.6076913031831839,2.2634805256969255,3.519502413423341,-1,0.0876826695033482
2026-04-29 14:30:00+00:00,0.6594742929856724,1.1944494392941227,0.0004526205385911182,0.9081922118013582,0.0008492846657264455,0.0007044382115596169,0.0006158168219272241,1.4713411848487001,0.000405913884940918,0.0022376234344594153,0.0006370535010173052,0.3154927463113146,0.516955311395976,-0.7933533402912352,-0.6087614290087207,0.868646737610409,3.1779721733747945,1.444175322197754,-1,0.0869960239955357
2026-04-29 14:45:00+00:00,0.6149408089624194,1.272285179873434,0.000513491918637845,0.7631442843171643,0.0008619320687313017,0.0006605148544733436,0.00014780288218913047,1.0243590141976373,-0.0004308839208991299,0.0016941760837340576,-0.00013732748256608133,0.19202385001285469,0.11388833115809277,-0.7518398074789774,-0.6593458151000688,0.5328754371465183,1.9631441249228732,2.753755826180718,1,0.09865330287388394
2026-04-29 15:00:00+00:00,0.5799655070407164,1.2995146901334886,0.0005341691489383657,0.8629449674622701,0.0008980127608951086,0.0006758413068316348,0.0005529047789590701,1.2660562672716076,0.0005431957718750103,0.00250013506431392,3.11488421728602e-05,0.17797723048282504,0.37541944893591905,-0.7071067811865479,-0.7071067811865471,0.9539494174190591,2.902749969261044,1.2645149828326163,1,0.10268162318638394
2026-04-29 15:15:00+00:00,0.567278112135001,1.2429799217425868,0.0005563786006851968,0.8633040836737685,0.0009350409013247533,0.0006930862222828659,0.000577196057631587,1.260315447447594,0.00016858698714112468,0.002718761825446256,0.0005244273966170207,0.16749077080281005,0.4396081952079942,-0.6593458151000691,-0.7518398074789773,0.871853063211922,3.08939069981136,2.9254236204968573,1,0.10696890694754464
2026-04-29 15:30:00+00:00,0.5559112130721496,1.1507295821864925,0.0005608937321772561,0.8078577532003853,0.0009591902545873577,0.000682789766709633,0.00038678037588028554,1.135111930453752,-9.362417918409461e-05,0.0026189302863481403,0.0005931885438738908,0.13459515798337301,0.34373969932741405,-0.6087614290087209,-0.7933533402912349,0.7939536836203348,2.8978809279281763,2.4164016793634455,1,0.10782688685825893
2026-04-29 15:45:00+00:00,0.5757448168090917,1.184194298765357,0.000607163488412781,0.8219303254141622,0.0009855740586538848,0.0006812650509738892,0.00044422174799397954,1.1173644438909662,0.00016847911920215417,0.002956358839883445,0.0003557537781353221,0.10760927282090169,0.4292402995486199,-0.5555702330196022,-0.8314696123025452,0.601600294474554,2.8750041717045023,4.840472517368189,1,0.11674150739397321
2026-04-29 16:00:00+00:00,0.5809556857687889,1.0157931569129715,0.0006008732802275724,0.8143477676072235,0.0010096189580114997,0.000677298488056969,0.0004253014225981708,1.1111510108976157,8.741890545092696e-05,0.002712113727204672,0.0008740566044852775,0.09175656061850405,0.4737174361072002,-0.5000000000000004,-0.8660254037844385,0.6009568299474353,3.0503271060346457,10.220337847796507,1,0.1155421665736607
2026-04-29 16:15:00+00:00,0.5857943498025355,0.938932774201687,0.000600959576155328,0.752554691715917,0.0010195781941288794,0.0006464150854825052,0.00022530207540196143,0.9831735474370525,-0.00014360720369074162,0.00241832459830905,0.00018725362891945852,0.05087655725165898,0.27043303031768784,-0.44228869021900136,-0.8968727415326883,0.4397443541300143,2.811346782058116,3.3176142736316443,1,0.1155421665736607
2026-04-29 16:30:00+00:00,0.6059575394530805,0.9266960336563924,0.000623448866302314,0.8303949929214455,0.001044982617388227,0.0006551046556785913,0.0004948384342021825,1.1142955856298726,0.00039315660455572756,0.0027676625013509336,0.00041182324633410585,0.05207683342203818,0.504407357685244,-0.3826834323650895,-0.9238795325112868,0.7665438897570638,3.339361250993878,1.3236085981274657,1,0.11991315569196428
2026-04-29 16:45:00+00:00,0.6342423977968156,0.9765227045503465,0.0005877012627439633,0.8476406597746142,0.0010718312505982996,0.0006672049097850856,0.0005256420358459307,1.1759531873875908,0.0001622070365046575,0.002898653464152751,0.0006676544620229439,0.06133233988463605,0.5747588061186911,-0.3214394653031618,-0.9469301294951056,0.8878166980215829,3.296812820017707,2.499306405135545,-1,0.11305585588727679
2026-04-29 17:00:00+00:00,0.6753337742061586,0.8410494346457232,0.0005858066549921518,0.876911763028237,0.0011014598502084192,0.0006849695042758389,0.0005752436639592594,1.2164024993228988,0.0001933955980548633,0.003035728947826542,0.0006925709408754634,0.07236987051824079,0.6490246217471298,-0.25881904510252063,-0.9659258262890683,0.8504522731730814,3.2664012926939763,2.360169425984719,-1,0.11271318708147321
2026-04-29 17:15:00+00:00,0.7134900523002804,0.7767743981616968,0.0005765755225443592,0.8039428352255955,0.0011124170154159347,0.0006622632468332224,0.000290376583169124,1.0503327070099664,-0.00021214706182368787,0.002886106952728201,0.0003930049736007761,0.04194996315594114,0.3304278349932838,-0.19509032201612866,-0.9807852804032303,0.6620170720719437,2.5683642989459745,1.9305627950966,-1,0.11091352190290178
2026-04-29 17:30:00+00:00,0.7207630656779932,0.7513404064677381,0.0005646184974353695,0.7473530802376567,0.0011115589651924697,0.0006200933398473936,0.00013251299485685198,0.9440298412574601,-0.000124701418797296,0.0022610281885891135,0.00041191075849443624,-0.005224613397002637,0.16506575130958182,-0.13052619222005163,-0.9914448613738104,0.551272292600212,2.4022087072279295,1.800101669393966,1,0.108599853515625
2026-04-29 17:45:00+00:00,0.6554012280971694,0.7925010889174893,0.0005734456434608932,0.47540822181165815,0.0010742352016098779,0.0005093889741697944,-0.000398187736381671,0.5645141545139842,-0.0006303132295868341,0.0013493805774034567,-0.000611559075648322,-0.1160498644818658,-0.34730609071355134,-0.06540312923014273,-0.9978589232386035,-0.00828472673062194,1.2672077129217463,1.1999678640152436,1,0.11022818429129465
2026-04-29 18:00:00+00:00,0.6403478501123161,1.1042709976827767,0.0006516860860864417,0.9310425387482031,0.0010923565620129317,0.000534665032435091,0.0005250296549142729,1.041596667616656,0.0010544249379814664,0.002372519230326381,0.00028065882582855483,-0.06427977195834358,0.2982071197229567,-1.8369701987210297e-16,-1.0,0.7227677854319643,2.7310359671488396,1.8741863063892141,-1,0.12539978027343748
2026-04-29 18:15:00+00:00,0.626369713411936,1.2578474214611473,0.0006408443932858664,0.6896791470258335,0.0010807174653386987,0.0004936241196238331,5.564498641386255e-05,0.7855581445960623,-0.00045533709341664946,0.00131730435438506,-0.0003680738656429923,-0.09300232943802339,0.03138729475253456,0.06540312923014237,-0.9978589232386036,0.1962732291486921,2.0678154741860872,2.1998691926393574,1,0.12325744628906249
2026-04-29 18:30:00+00:00,0.6325153024574959,1.4728263293676591,0.0006933070606785403,1.0268342419569099,0.0011092984637211339,0.0005446492629385951,0.000703294884623995,1.0994317585670779,0.0008232434303456237,0.0017970507220464761,0.0006673166265265051,-0.03042276931611441,0.33864070479546426,0.13052619222005127,-0.9914448613738105,0.9356948159750573,3.0966973457346905,1.7348283304018368,-1,0.13345772879464285
2026-04-29 18:45:00+00:00,0.6408127892882334,1.5267847275123483,0.0006984777277391128,0.8003694221608674,0.0011096417688120509,0.0005282843287229697,0.00024324167764980373,0.8679714134295398,-0.00039902332104306353,0.0010233079538675533,0.0003929947242807123,-0.039233733497739655,0.12280511014656724,0.1950903220161283,-0.9807852804032304,0.4375331093456515,2.5036103318696723,1.636514953593051,-1,0.1343994140625
2026-04-29 19:00:00+00:00,0.6139814502738159,1.46425980572812,0.0007182486836708529,0.6669682415080346,0.0010933928046780656,0.00048023022327131783,-3.808389428473156e-08,0.7227462686623837,-0.00024325970405923491,0.001104739817111142,0.0007800482498082669,-0.07162517188222657,-2.1419070155701546e-05,0.2588190451025203,-0.9659258262890684,0.16668432359543148,2.096561041208569,3.0915817749260395,1,0.13817007882254465
2026-04-29 19:15:00+00:00,0.5767997056731835,1.2059272789857096,0.0006939668747540764,0.7996595876796023,0.0010917532706744425,0.00047125344259681866,0.0002544362237492215,0.8483754887702486,0.0003180530233188612,0.0015851781668710456,4.367633514568809e-05,-0.07114408406019049,0.15165435513068204,0.3214394653031615,-0.9469301294951057,0.5208222899402029,2.6274680481595976,1.7144413862785748,-1,0.1335414341517857
2026-04-29 19:30:00+00:00,0.5685376695981657,1.119313576483436,0.0007039109911773729,0.9508487303020668,0.0011083604763937353,0.0005024179229517588,0.0005427642393185087,0.9945525922303816,0.00042391340243966026,0.0016031776843697175,0.0009229268310019435,-0.03436063449900613,0.32283358699484327,0.38268343236508917,-0.923879532511287,0.9069248643935804,3.1913503109894057,1.5754598446385166,-1,0.13551243373325894
2026-04-29 19:45:00+00:00,0.5608657789568219,0.8504321832577768,0.0007068212254472407,0.7783095457962631,0.001101807021350249,0.0004798793779667284,0.00016979876973944837,0.8062243977185132,-0.00033038204707874796,0.0017036795581899585,-0.00023069864642260812,-0.04802151983038569,0.10550846087201478,0.442288690219001,-0.8968727415326884,0.5548007653910867,2.7117638335844028,1.3859742797561,-1,0.13602774483816965
2026-04-29 20:00:00+00:00,0.5494622959454222,0.8343295806665756,0.0007008518319160434,0.8760871592975192,0.0011053758752863926,0.0004826541872141388,0.00034036726001215715,0.8911947368984197,0.00025562042817531944,0.0014161042144902782,0.00042394510279569113,-0.039351166518992585,0.22814340010987239,0.5000000000000001,-0.8660254037844386,0.8272330873086509,3.0988434379688305,1.974178353137812,-1,0.13491341727120534
2026-04-29 20:15:00+00:00,0.5406140932746152,0.732344764349845,0.0006946301197164306,0.8324694435796023,0.0011038997445710107,0.00047452998360021973,0.0002623046244884872,0.8533853699231682,-1.2460813239402843e-05,0.0012350564141096112,0.0006547439936154002,-0.04104405601298612,0.21796715793755353,0.5555702330196018,-0.8314696123025455,0.8139511244611629,3.108699451736725,5.127861954084808,-1,0.13371407645089284
2026-04-29 20:30:00+00:00,0.5420806782071292,0.6632678133248809,0.0006785768129111841,0.8222036316739977,0.001100602428385887,0.00046406796887670757,0.00023974331213532185,0.8455405299063905,3.738197391229115e-05,0.0013660625672060863,0.00037407294420915084,-0.045259068328670736,0.24153421119495974,0.6087614290087199,-0.7933533402912357,0.7884286146032935,2.7659801301820415,16.299486963435648,-1,0.13062874930245535
2026-04-29 20:45:00+00:00,0.4894750864127164,0.6654977382051437,0.0007137277302113335,0.8079521203242966,0.0010954065317211642,0.0004514216374552762,0.00021674778514268854,0.8118934345245014,3.119813488666969e-05,0.0012287815828905136,-1.864232334383856e-05,-0.04752406437942181,0.2646529385071631,0.6593458151000691,-0.7518398074789772,0.6854878827049973,2.673385092877454,33.767167126087536,-1,0.13739972795758928
2026-04-29 21:00:00+00:00,0.4019092318303524,0.726594957851329,0.0007503672967063479,0.37411740372820423,0.0010476069225262106,0.00035101895072059825,-0.0004352112271482177,0.46252850137169765,-0.0007608271459718273,0.0003805355314677797,-0.00044908742223689744,-0.1174178656995168,-0.3443425146569712,0.7071067811865474,-0.7071067811865477,-0.038623502966029975,1.5304567526778847,1.6804407480124253,-1,0.14434334891183034
2026-04-29 21:15:00+00:00,0.320598081146704,0.7086240613917055,0.000721786603223335,0.3948766206436653,0.0010063147801973361,0.0002804604349885389,-0.0002833377084531426,0.49863452239160805,8.109618440244058e-05,0.0006052389195609821,-0.0006236116660098031,-0.16265887529177192,-0.26331524078197277,0.7518398074789775,-0.6593458151000687,0.03853293782833163,1.7032796929133414,5.5525417561163115,-1,0.13885672433035715
2026-04-29 21:30:00+00:00,0.250895433950203,0.8561816314232904,0.0006309481870468579,0.338170132268408,0.0009624674772389635,0.0002152009674112524,-0.0002915473507941904,0.45962956077251643,-8.109618440229725e-05,0.0001309861306028232,-0.0006922470371727224,-0.2214001236314144,-0.3149291601438881,0.7933533402912349,-0.608761429008721,-0.22381689435351532,1.820125198870865,5.329097396127412,1,0.1213714599609375
2026-04-29 21:45:00+00:00,0.2015071050161103,0.9843150853314586,0.0006030683787414226,0.5862256048321562,0.0009420272042821841,0.0002087368609520375,9.608754244230519e-05,0.6684449973703627,0.00041169495945874487,0.0003804740535570462,-0.0003179340516263018,-0.20656199606101625,0.08980927715976264,0.8314696123025447,-0.555570233019603,0.23779543930426483,2.5860122570272495,1.2776011689491693,-1,0.11605616978236606
2026-04-29 22:00:00+00:00,0.1915887460495611,1.0210681092501135,0.000549536744278904,0.6719766455024839,0.0009288737298964397,0.00021724341329964125,0.00020155378998667033,0.7539506440947472,0.0001558402714584201,0.00034291872696049365,-0.00019329191505452898,-0.18728539102631367,0.20554763793287506,0.8660254037844384,-0.5000000000000004,0.15151047507202606,2.9247814088672253,3.75999987030771,-1,0.1057708740234375
2026-04-29 22:15:00+00:00,0.16487235949450124,0.9112931958170051,0.0005475502571278008,0.3977356234558711,0.0008918185771469724,0.00017253694302748218,-0.0001829884524487672,0.4936181233119538,-0.0004302847443763592,0.00012478104440796802,0.0001372504865408523,-0.21097283886869622,-0.16211884802595747,0.8968727415326883,-0.4422886902190014,-0.5454685596322575,2.150650551583849,1.4406516435442085,-1,0.10534319196428571
2026-04-29 22:30:00+00:00,0.140064286264745,0.9578366532019927,0.0005261208510553651,0.44438841045062916,0.0008611104848027725,0.00014709085326813538,-7.156081700649123e-05,0.5478431295686825,9.355177505147896e-05,0.0003430342382566505,0.0001497060771899483,-0.21883948579275725,-0.07318308636225908,0.9238795325112868,-0.38268343236508956,-0.3939580795096766,2.415845137320281,27.01525366052165,-1,0.1012298583984375
2026-04-29 22:45:00+00:00,0.11702821826564133,0.9457899187857254,0.0005012203104706596,0.30278513923020245,0.0008257364126546317,0.00011434545017207315,-0.0001420588625933968,0.48155805768079196,-0.00010601966132174991,0.0008673278065215785,0.00012478260027065145,-0.23775841035113332,-0.1638317280255461,0.9469301294951056,-0.32143946530316186,-0.5897957607702594,2.3245984953772187,2.352782626398598,-1,0.09642857142857143
2026-04-29 23:00:00+00:00,0.06827349193748561,0.9106797935691233,0.0004768108295858562,0.16429504776989448,0.0007812515208626921,6.599542158487871e-05,-0.0002783343954599251,0.35151172687103033,-0.00020588536179745208,-0.0003929824932572499,-0.0004927977209856638,-0.27654545263768715,-0.32424429844104113,0.9659258262890681,-0.25881904510252157,-0.9283199002032732,2.0122641380679607,2.3990236990711304,-1,0.09171360560825893
2026-04-29 23:15:00+00:00,-0.0058758282016728456,0.7812210039533978,0.00046485667740589324,0.044012591833388674,0.0007305817938756458,1.0578213469702189e-05,-0.0003624075577498824,0.24762328067328593,-0.00017469789090780955,-0.00011234329074837043,-0.0008233358833518279,-0.31625296231182415,-0.43847948728192165,0.9807852804032303,-0.19509032201612872,-0.8462341056457255,1.6885286446939887,1.5289366979809802,-1,0.08939862932477678
2026-04-29 23:30:00+00:00,-0.012572992864752735,0.8948922746189739,0.000498173262620103,-0.20389569446502198,0.000649213372818552,-0.00010273474947078556,-0.000824000774303914,-0.1206076060779431,-0.0006678461847643811,-0.0016034329058584253,-0.0010608973237399768,-0.38970805748260606,-0.6893333075664801,0.9914448613738104,-0.13052619222005168,-0.922615804045025,0.2356187558408651,1.4660740598399067,1,0.09574192592075893
2026-04-29 23:45:00+00:00,-0.018791788623472597,0.893017116784346,0.0005060577387750369,0.03874660905207794,0.0005900212931956817,-0.00015333856307215727,-0.00043961126900079925,0.10924475869413039,0.0002747357448100692,-0.0009296738400052608,-0.0008797133539811193,-0.3913203961013128,-0.37380192107538335,0.9978589232386035,-0.0654031292301428,-0.6606721172678561,0.7747035477562636,1.1797375412525848,-1,0.09728393554687499
2026-04-30 00:00:00+00:00,0.011857814751336945,1.0551315439712317,0.0005470230612268501,-0.14389749227567072,0.0004994458425672147,-0.0002649639559314086,-0.0009209347331384884,-0.22334678557201354,-0.0007118583112827128,-0.0013982724472287543,-0.001485552003942035,-0.43403552829471115,-0.6097998365383345,1.0,0.0,-0.8984962408466811,-3.443944898814841,1.2174893737009842,1,0.105084228515625
2026-04-30 00:15:00+00:00,0.040318160742173745,1.1426031874946843,0.000519166190904572,0.08103441784460898,0.0004379045942155285,-0.0003005002469448973,-0.0004372432026709082,0.02606278799989053,0.00037471540603567017,-0.0013416100645118043,-0.0009049512361089657,-0.4367930095602966,-0.28996890936003583,0.9978589232386035,0.06540312923014306,-0.5691096513366947,-2.6146742734427897,1.177165335347759,1,0.09977024623325893
2026-04-30 00:30:00+00:00,0.019982783062961574,1.2740895083434116,0.0004958506781924953,0.20420678971775946,0.0003945270772891744,-0.00029569300450047094,-0.0001650368971036771,0.19016651739684381,0.0002310299310265528,-0.001534493535924956,-0.0004992234141746976,-0.39151494851487123,-0.11863435118403558,0.9914448613738104,0.13052619222005157,-0.37229121179845487,-2.271114497849079,1.6597497379391641,1,0.09531162806919644
2026-04-30 00:45:00+00:00,-0.04623910393107522,1.159879128403007,0.0005378579557501934,0.4804881352726261,0.00039006927676796266,-0.00021329680429306715,0.0004071587788862086,0.6200673780510046,0.0006739213050823866,-0.000530190183763688,0.0008425440756720669,-0.2243256525597085,0.2464681482028057,0.9807852804032304,0.19509032201612825,0.2020939826807714,-0.8397769842291715,1.4797570699194396,1,0.10345589773995535
2026-04-30 01:00:00+00:00,-0.09951367345920203,1.1888434318816228,0.0005436715846880653,0.4812597510008982,0.00038284997910481984,-0.0001535782110817546,0.00029576369153168244,0.5871358475755173,-3.7412293522209326e-05,-0.000823222905461099,0.0005303960373397137,-0.13003877053422905,0.21885399170653316,0.9659258262890683,0.25881904510252074,0.17019722113911015,-0.8996435302563243,6.4116894279587315,1,0.10457022530691965
2026-04-30 01:15:00+00:00,-0.16234222687037586,1.0586972902049825,0.0005376004206957059,0.37202581473717244,0.00035937362925649155,-0.0001407103671353309,-8.007185405473065e-06,0.40777626992672494,-0.0003057289738862219,-0.0011164910661079237,0.0009365253747363429,-0.10229006809019735,-0.0060397279257433925,0.9469301294951057,0.3214394653031616,-0.090414741482452,-1.4788602490403138,1.559963349943925,1,0.10337088448660714
2026-04-30 01:30:00+00:00,-0.2181500285352034,1.1057776727026918,0.0005258949827156703,0.4862750495992039,0.0003488791616010275,-0.00010496365157227456,0.00016834739555420244,0.5401614120257582,0.00021842817875089205,-0.0009354448612694237,0.0007802381474515007,-0.05317867093251483,0.13627904642288116,0.9238795325112867,0.3826834323650898,0.24473332035334694,-1.0961464722791556,2.2432989084466652,1,0.10114222935267857
2026-04-30 01:45:00+00:00,-0.26302628460550365,1.1247464188652039,0.0005305214348055044,0.3543007144639621,0.0003216936727374708,-0.00011245931635632283,-0.00012494141564449573,0.35081152641949825,-0.0003245173142943827,-0.001291160310450532,0.00022469090213064982,-0.05633238902569834,-0.10012092651427892,0.8968727415326884,0.44228869021900125,0.02326759937847285,-1.6987343844668321,1.8268778991413528,1,0.10199890136718749
2026-04-30 02:00:00+00:00,-0.304697093813667,0.9387800363619382,0.0005384948630833664,0.4150682584995756,0.0003019606873861043,-0.0001049798169331134,-2.0115948272302522e-05,0.4225561746076891,9.98040964504604e-05,-0.00043052906802817367,-0.0003494263065012716,-0.042109952498782105,-0.018657567206206097,0.8660254037844387,0.49999999999999994,0.1683708207975276,-1.4880846645027195,6.554166070091907,1,0.10354221888950893
